USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202605,분당선,모란,446.0,17.0,15456.0,2775.0,22564.0,11535.0,50870.0,24583.0,62346.0,37476.0,47030.0,33956.0,37123.0,33070.0,35770.0,36245.0,41046.0,36394.0,39299.0,38427.0,37415.0,38048.0,38198.0,44634.0,41376.0,46564.0,41795.0,51411.0,39939.0,61784.0,23807.0,46339.0,18739.0,34659.0,15746.0,32765.0,12461.0,27000.0,6616.0,16508.0,307.0,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,야탑,268.0,2.0,8074.0,3507.0,20931.0,17086.0,51170.0,42869.0,58390.0,90810.0,44152.0,55531.0,39569.0,43512.0,40385.0,38349.0,43123.0,40339.0,42993.0,43778.0,45165.0,41658.0,49268.0,45708.0,56467.0,50071.0,68004.0,60719.0,73756.0,72646.0,41199.0,51503.0,30916.0,35005.0,27969.0,28766.0,18946.0,27010.0,7210.0,14725.0,325.0,2433.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,서현,327.0,10.0,4221.0,3213.0,13195.0,13260.0,34023.0,34833.0,37308.0,77891.0,30578.0,64676.0,29557.0,42038.0,32579.0,38635.0,35636.0,40946.0,38334.0,42179.0,41739.0,42199.0,48653.0,41767.0,53101.0,46762.0,67115.0,54523.0,79254.0,59640.0,47539.0,41213.0,45781.0,27488.0,36209.0,22123.0,25713.0,18615.0,9530.0,10552.0,434.0,1503.0,8.0,8.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,수내,183.0,3.0,2972.0,1838.0,8601.0,8398.0,19136.0,23401.0,22944.0,46166.0,18242.0,32500.0,15589.0,17464.0,16243.0,15522.0,17458.0,16303.0,18549.0,17069.0,19465.0,16770.0,20517.0,18037.0,23147.0,20757.0,34253.0,24149.0,42700.0,26620.0,22310.0,20261.0,17116.0,13949.0,16563.0,12096.0,12909.0,11109.0,3304.0,5548.0,155.0,1245.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,정자,378.0,14.0,3718.0,1520.0,10583.0,18562.0,26719.0,44906.0,30512.0,83348.0,24658.0,55504.0,19667.0,27474.0,21378.0,20584.0,22749.0,20459.0,23629.0,22469.0,24144.0,20395.0,29977.0,22929.0,36136.0,30078.0,60722.0,39974.0,67204.0,45329.0,36099.0,34110.0,30066.0,22911.0,29848.0,20178.0,25699.0,17377.0,9514.0,10444.0,893.0,2821.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,미금,602.0,5.0,3973.0,740.0,12528.0,11845.0,26535.0,23276.0,29659.0,45918.0,23807.0,36277.0,24470.0,24091.0,27542.0,23752.0,27485.0,25062.0,28192.0,26620.0,29081.0,27088.0,33548.0,27661.0,33272.0,29913.0,37972.0,34293.0,37720.0,38848.0,21930.0,28260.0,18943.0,20067.0,18288.0,17443.0,12476.0,15358.0,4141.0,8538.0,175.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,오리,548.0,5.0,3556.0,505.0,14537.0,9434.0,28182.0,15105.0,28138.0,34279.0,21294.0,16737.0,18028.0,11516.0,17570.0,12878.0,17575.0,13999.0,17542.0,13054.0,16856.0,13260.0,18756.0,15236.0,20340.0,17012.0,27416.0,19736.0,30865.0,25075.0,13079.0,19955.0,11009.0,13821.0,9521.0,12278.0,6414.0,11346.0,2187.0,6497.0,80.0,1659.0,1.0,1.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,이매,115.0,1.0,2649.0,767.0,5900.0,3277.0,13304.0,10611.0,15228.0,15434.0,11673.0,7662.0,10846.0,7331.0,10263.0,6974.0,10887.0,7004.0,9165.0,9021.0,8731.0,7775.0,10544.0,9429.0,16393.0,11043.0,13308.0,12945.0,12030.0,15319.0,6093.0,11734.0,4973.0,8157.0,6461.0,7675.0,3697.0,7455.0,1116.0,4190.0,37.0,896.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,보정,29.0,1.0,1123.0,111.0,3833.0,1247.0,8456.0,2810.0,9975.0,5762.0,6861.0,2449.0,5386.0,1655.0,4735.0,2172.0,3925.0,2483.0,3716.0,2712.0,3383.0,3170.0,4099.0,4240.0,4393.0,4926.0,4390.0,6238.0,3755.0,7171.0,1850.0,5725.0,1356.0,3995.0,1192.0,3713.0,1038.0,4197.0,365.0,2349.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,죽전,1690.0,7.0,5873.0,702.0,17896.0,7786.0,40472.0,17628.0,36065.0,29150.0,23816.0,28760.0,20314.0,23905.0,19665.0,23554.0,21359.0,23420.0,20664.0,24126.0,22964.0,24552.0,25519.0,27087.0,27871.0,32102.0,33896.0,37950.0,32243.0,47723.0,23331.0,38216.0,27292.0,24768.0,14658.0,22254.0,11489.0,21349.0,4439.0,14853.0,3.0,6858.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,구성,121.0,2.0,2879.0,804.0,11107.0,5188.0,26923.0,10883.0,30679.0,14126.0,19305.0,8536.0,15834.0,7645.0,13326.0,8045.0,12173.0,9123.0,11111.0,10061.0,10259.0,10534.0,10474.0,13975.0,11727.0,16114.0,15791.0,24038.0,14649.0,29016.0,8882.0,20952.0,8033.0,15148.0,5646.0,12221.0,4629.0,13832.0,2112.0,7430.0,102.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,신갈,122.0,1.0,3158.0,281.0,9418.0,1365.0,19069.0,2763.0,19824.0,7059.0,12412.0,4917.0,9766.0,3858.0,9306.0,4823.0,7604.0,5223.0,6968.0,6389.0,6567.0,6597.0,7578.0,8271.0,7992.0,9109.0,6502.0,12735.0,5332.0,17781.0,2744.0,14311.0,2003.0,9806.0,1829.0,8216.0,1394.0,9409.0,451.0,5131.0,11.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,기흥,285.0,14.0,5837.0,772.0,15807.0,4869.0,36593.0,16355.0,37023.0,28778.0,22357.0,14349.0,16725.0,12942.0,17075.0,13813.0,16437.0,11275.0,16555.0,14435.0,17194.0,13472.0,17225.0,14909.0,20890.0,17840.0,25203.0,24618.0,23981.0,35585.0,14225.0,28221.0,10475.0,18586.0,9167.0,14908.0,6864.0,15632.0,2830.0,9031.0,43.0,884.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,상갈,73.0,0.0,3602.0,688.0,8548.0,2934.0,19467.0,6653.0,20561.0,9812.0,14234.0,6349.0,10367.0,4955.0,9052.0,5337.0,8512.0,5008.0,8003.0,7174.0,7414.0,7153.0,8502.0,8247.0,9061.0,11611.0,10107.0,13697.0,10095.0,17184.0,5883.0,13685.0,4379.0,10716.0,3906.0,9882.0,2091.0,9246.0,841.0,5389.0,4.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,청명,44.0,1.0,2974.0,755.0,8829.0,2543.0,19766.0,5584.0,20335.0,9913.0,10957.0,4532.0,7838.0,4555.0,7293.0,4317.0,7276.0,4966.0,6760.0,5426.0,5870.0,6328.0,6952.0,7349.0,7602.0,8952.0,8324.0,12926.0,9305.0,17111.0,4395.0,13189.0,3099.0,9221.0,2478.0,8405.0,2089.0,7638.0,739.0,4453.0,12.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,영통,69.0,15.0,3116.0,1960.0,9081.0,5265.0,19020.0,11648.0,20642.0,27199.0,13285.0,19931.0,12213.0,14812.0,12831.0,13714.0,14253.0,14815.0,15195.0,15068.0,15210.0,15417.0,17154.0,15271.0,21937.0,18277.0,25245.0,25026.0,26569.0,27989.0,14987.0,20021.0,13904.0,13517.0,14138.0,12776.0,15841.0,12444.0,6229.0,7438.0,160.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,신림선,샛강,2.0,0.0,476.0,964.0,875.0,3415.0,1904.0,14208.0,2953.0,25358.0,2356.0,9952.0,2014.0,4832.0,2624.0,4156.0,2849.0,3661.0,3073.0,4168.0,4171.0,3468.0,4519.0,3459.0,5333.0,4008.0,11605.0,4177.0,16336.0,4724.0,6719.0,2558.0,5139.0,1810.0,4725.0,1368.0,3317.0,1089.0,1536.0,723.0,424.0,279.0,0.0,54.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,망포,75.0,0.0,6991.0,2375.0,23100.0,8845.0,57837.0,25913.0,52697.0,40868.0,28248.0,17131.0,20693.0,10939.0,19319.0,12334.0,19391.0,13207.0,19134.0,15445.0,17176.0,15273.0,18539.0,21273.0,21949.0,26758.0,34595.0,36439.0,40040.0,50832.0,21121.0,44304.0,16624.0,30104.0,13648.0,23519.0,10410.0,21058.0,3876.0,13696.0,131.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,매탄권선,41.0,0.0,4219.0,699.0,11021.0,3094.0,23800.0,5968.0,21545.0,14138.0,12502.0,6134.0,9618.0,4176.0,8510.0,4152.0,8863.0,5226.0,7420.0,5872.0,6630.0,5721.0,7617.0,8424.0,10967.0,10935.0,10839.0,14737.0,8762.0,22554.0,5220.0,15207.0,4266.0,10921.0,3456.0,9527.0,2581.0,9223.0,904.0,5596.0,28.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,수원시청,247.0,4.0,7046.0,2009.0,13218.0,7556.0,33068.0,20673.0,31490.0,54152.0,17824.0,38514.0,16089.0,21187.0,18869.0,19411.0,21887.0,21956.0,20890.0,23600.0,21057.0,19688.0,25649.0,20481.0,32401.0,25488.0,35226.0,37129.0,44099.0,48781.0,25148.0,33621.0,22220.0,23670.0,21896.0,17363.0,17411.0,15999.0,6719.0,10349.0,195.0,1292.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,분당선,매교,490.0,2.0,4941.0,685.0,10969.0,3267.0,20801.0,6955.0,21314.0,12169.0,11321.0,6259.0,7765.0,5438.0,7187.0,6182.0,7690.0,6487.0,6843.0,6788.0,6813.0,7330.0,8187.0,7632.0,12233.0,10654.0,8802.0,15887.0,8259.0,20788.0,5339.0,13991.0,4141.0,9734.0,3764.0,8596.0,2773.0,7210.0,789.0,4166.0,36.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,서해선,김포공항,35.0,13.0,248.0,1510.0,561.0,8723.0,1660.0,10221.0,3204.0,11713.0,2880.0,9005.0,3196.0,9064.0,3274.0,10407.0,3623.0,10669.0,5510.0,9933.0,5989.0,8628.0,7178.0,8266.0,7062.0,8791.0,9724.0,9744.0,11380.0,8133.0,7233.0,4584.0,6450.0,2480.0,6048.0,1584.0,5352.0,1044.0,1402.0,1338.0,96.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,서해선,원종,67.0,2.0,5676.0,1352.0,9934.0,4277.0,19719.0,6622.0,18086.0,9137.0,12398.0,5783.0,9860.0,5278.0,9285.0,6569.0,9335.0,7832.0,8523.0,7311.0,7999.0,7561.0,8902.0,9729.0,9893.0,12438.0,10049.0,14741.0,9941.0,19603.0,5729.0,14999.0,4357.0,8775.0,3432.0,9106.0,2631.0,6466.0,976.0,4167.0,33.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,서해선,부천종합운동장,31.0,0.0,2629.0,444.0,5478.0,1917.0,14070.0,3648.0,14434.0,5003.0,7377.0,2623.0,4961.0,2414.0,4506.0,2290.0,4510.0,2531.0,4112.0,2878.0,3716.0,2850.0,3649.0,3708.0,4526.0,4773.0,5063.0,6651.0,5604.0,11858.0,2675.0,8437.0,2012.0,5344.0,1690.0,4986.0,1191.0,4571.0,510.0,2473.0,38.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,고색,636.0,2.0,3787.0,506.0,9959.0,4055.0,20584.0,19932.0,16471.0,25124.0,9261.0,7854.0,6543.0,4144.0,6769.0,5557.0,7177.0,5696.0,6298.0,5464.0,5882.0,5566.0,7658.0,6652.0,9601.0,8654.0,18255.0,11050.0,21138.0,14319.0,7864.0,14063.0,6518.0,9624.0,4052.0,7545.0,2643.0,6894.0,972.0,4307.0,1.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,오목천,7.0,1.0,1285.0,336.0,6538.0,1933.0,13335.0,6163.0,13928.0,14216.0,9425.0,8349.0,7740.0,5287.0,7676.0,4923.0,9125.0,5451.0,8326.0,6864.0,6501.0,4990.0,9294.0,6147.0,12700.0,9104.0,13138.0,7890.0,11097.0,13840.0,5177.0,8986.0,3548.0,5252.0,3161.0,5276.0,2390.0,5693.0,1200.0,3462.0,3.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,어천,0.0,0.0,456.0,99.0,1839.0,1980.0,4690.0,3601.0,4530.0,3198.0,3773.0,1717.0,3118.0,1624.0,2889.0,1866.0,2768.0,1993.0,2472.0,2560.0,2139.0,2322.0,2836.0,2549.0,3694.0,3744.0,3383.0,3564.0,4108.0,5293.0,1944.0,3340.0,1554.0,1840.0,706.0,2356.0,527.0,1855.0,202.0,698.0,2.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,야목,0.0,0.0,455.0,36.0,1687.0,653.0,3514.0,1041.0,2873.0,890.0,1970.0,608.0,1463.0,870.0,1206.0,698.0,1249.0,780.0,1102.0,984.0,956.0,888.0,1262.0,1201.0,1580.0,1589.0,1783.0,1839.0,1238.0,2750.0,676.0,1955.0,487.0,946.0,272.0,1270.0,300.0,738.0,128.0,460.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,사리,3.0,0.0,5049.0,322.0,12219.0,1841.0,25165.0,4287.0,23510.0,5386.0,13947.0,3049.0,10399.0,3193.0,8912.0,3300.0,8692.0,4671.0,8177.0,5633.0,6602.0,5422.0,6656.0,7610.0,7536.0,11671.0,7468.0,12911.0,7084.0,21601.0,4628.0,14496.0,2831.0,9813.0,2251.0,10258.0,2119.0,8547.0,705.0,6357.0,12.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,달월,0.0,0.0,31.0,78.0,51.0,72.0,140.0,166.0,102.0,422.0,103.0,133.0,110.0,137.0,149.0,135.0,91.0,145.0,159.0,118.0,172.0,149.0,158.0,142.0,292.0,127.0,456.0,164.0,742.0,128.0,148.0,90.0,85.0,79.0,64.0,53.0,10.0,48.0,18.0,28.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,월곶,2.0,0.0,2005.0,357.0,4793.0,1514.0,11867.0,1950.0,11887.0,3262.0,7133.0,3602.0,5169.0,5468.0,4943.0,5365.0,5183.0,5206.0,4515.0,4849.0,4704.0,4612.0,5234.0,5308.0,5616.0,7258.0,5658.0,8400.0,6596.0,10814.0,4363.0,6033.0,2625.0,4574.0,2281.0,4746.0,1395.0,3880.0,594.0,2212.0,4.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,소래포구,25.0,2.0,3102.0,607.0,8242.0,2519.0,18083.0,4486.0,14828.0,7765.0,9623.0,7739.0,8642.0,10570.0,10677.0,17415.0,12085.0,16783.0,13194.0,12565.0,16721.0,11166.0,17150.0,10037.0,14397.0,12218.0,12110.0,13141.0,9370.0,16169.0,5880.0,10819.0,5084.0,7373.0,4355.0,7224.0,2787.0,5481.0,1552.0,4056.0,12.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,인천논현,5.0,0.0,3119.0,858.0,7010.0,5166.0,14949.0,8773.0,14958.0,12109.0,9789.0,9832.0,9360.0,7105.0,9649.0,7949.0,10230.0,8801.0,9307.0,9675.0,9377.0,9739.0,9974.0,11127.0,10734.0,13856.0,11894.0,16821.0,11327.0,19854.0,7401.0,12199.0,7128.0,8413.0,6233.0,7364.0,5098.0,5376.0,2523.0,3830.0,10.0,626.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,호구포,10.0,1.0,1832.0,1139.0,3506.0,7291.0,7771.0,18827.0,8706.0,20108.0,5837.0,4531.0,5257.0,3389.0,5295.0,4165.0,5934.0,4351.0,5425.0,4195.0,5490.0,4355.0,5541.0,4817.0,6663.0,5996.0,16672.0,7295.0,15167.0,8261.0,5783.0,6428.0,5764.0,5050.0,3823.0,4426.0,2050.0,3264.0,1127.0,2742.0,4.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,남동인더스파크,1.0,0.0,598.0,859.0,888.0,4466.0,1609.0,16534.0,2030.0,21671.0,1273.0,3130.0,1523.0,1427.0,1682.0,1408.0,2107.0,1662.0,2269.0,1556.0,2209.0,1278.0,2750.0,1212.0,3934.0,1338.0,14467.0,1768.0,11616.0,1830.0,3944.0,2244.0,4050.0,1249.0,1655.0,958.0,566.0,656.0,211.0,476.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,원인재,79.0,0.0,3867.0,858.0,7120.0,2648.0,13552.0,6391.0,15495.0,8604.0,9784.0,5288.0,8399.0,5266.0,7980.0,5783.0,8158.0,6713.0,7908.0,6990.0,6874.0,7347.0,7363.0,9493.0,7884.0,10892.0,8649.0,13494.0,8030.0,15936.0,5470.0,11207.0,4614.0,8394.0,3817.0,7893.0,2843.0,6741.0,1544.0,5111.0,73.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,연수,26.0,0.0,2766.0,1021.0,7094.0,2909.0,14760.0,4960.0,13832.0,11292.0,8390.0,8802.0,7306.0,7469.0,7589.0,6918.0,9178.0,7946.0,8900.0,8446.0,8338.0,7600.0,8891.0,8687.0,9670.0,10879.0,10038.0,14693.0,11137.0,15511.0,6384.0,10377.0,6015.0,7874.0,5856.0,6905.0,4158.0,4468.0,2405.0,3456.0,38.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,송도,4.0,0.0,2332.0,526.0,4945.0,3733.0,8653.0,2835.0,9437.0,4377.0,5384.0,2914.0,4787.0,2747.0,4913.0,3674.0,5450.0,3637.0,5501.0,3619.0,4464.0,4094.0,4953.0,5294.0,6217.0,5687.0,5688.0,7564.0,3984.0,8219.0,2436.0,5755.0,2082.0,3810.0,1515.0,3627.0,862.0,2453.0,384.0,1484.0,5.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,인하대,63.0,3.0,4792.0,800.0,13064.0,3590.0,24762.0,6298.0,21939.0,22140.0,11626.0,13389.0,10718.0,15053.0,11639.0,9973.0,13140.0,11620.0,12271.0,12079.0,13279.0,11368.0,15899.0,11801.0,20508.0,14576.0,20440.0,20493.0,16150.0,26009.0,9044.0,14542.0,8329.0,11376.0,7860.0,10268.0,6107.0,7641.0,4187.0,6312.0,96.0,1793.0,0.0,1.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,숭의,16.0,3.0,4069.0,968.0,7514.0,4327.0,15137.0,9413.0,13509.0,11330.0,8463.0,5275.0,8563.0,4537.0,7868.0,4714.0,7646.0,5819.0,7496.0,6404.0,7330.0,6282.0,7977.0,7046.0,9092.0,8938.0,10755.0,11045.0,10084.0,13358.0,5067.0,8326.0,3695.0,6534.0,3138.0,5639.0,2090.0,4699.0,911.0,2887.0,8.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,신포,2.0,0.0,921.0,269.0,1929.0,1275.0,3427.0,3978.0,3092.0,7354.0,2319.0,3380.0,2113.0,3175.0,2823.0,3664.0,3209.0,3873.0,3441.0,3703.0,4006.0,3703.0,5035.0,3964.0,6322.0,3969.0,6135.0,4681.0,5726.0,5085.0,3161.0,2679.0,2771.0,1835.0,2048.0,1454.0,1278.0,1358.0,552.0,746.0,3.0,192.0,2.0,1.0,0.0,0.0,0.0,0.0,20260603
202605,수인선,인천,56.0,1.0,525.0,315.0,1013.0,1160.0,1856.0,2716.0,1994.0,4248.0,1822.0,2980.0,1781.0,4069.0,2004.0,6273.0,2416.0,6388.0,2589.0,5199.0,3250.0,4856.0,4417.0,4340.0,3834.0,3788.0,3594.0,3742.0,3063.0,3968.0,1984.0,2238.0,1774.0,1912.0,1151.0,1406.0,762.0,1395.0,202.0,775.0,3.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,신림선,대방,28.0,0.0,2080.0,697.0,3003.0,2150.0,9130.0,3656.0,12367.0,5093.0,7796.0,3522.0,6407.0,3246.0,6367.0,2981.0,6522.0,3653.0,6434.0,4010.0,6123.0,4022.0,6349.0,4465.0,7153.0,5198.0,7873.0,6413.0,6764.0,8593.0,3884.0,5789.0,3441.0,4415.0,2780.0,4295.0,2132.0,3846.0,1158.0,2787.0,203.0,763.0,0.0,33.0,0.0,0.0,0.0,0.0,20260603
202605,신림선,서울지방병무청,0.0,0.0,1426.0,534.0,3867.0,1398.0,9567.0,4567.0,12456.0,5823.0,8610.0,3880.0,7707.0,3472.0,6602.0,3609.0,5773.0,5515.0,5282.0,5394.0,5000.0,5647.0,5541.0,6843.0,5286.0,7839.0,4824.0,9359.0,4508.0,11841.0,2693.0,8126.0,1953.0,6116.0,2048.0,5457.0,1320.0,4964.0,401.0,3006.0,116.0,868.0,2.0,3.0,0.0,0.0,0.0,0.0,20260603
202605,신림선,보라매,1.0,0.0,2034.0,434.0,3859.0,2123.0,11129.0,6691.0,14678.0,13727.0,9544.0,6005.0,7408.0,4718.0,6862.0,5095.0,7345.0,5474.0,7634.0,5799.0,7308.0,5754.0,8148.0,6668.0,9364.0,7388.0,10209.0,9724.0,12324.0,13157.0,5904.0,9950.0,5423.0,6393.0,4448.0,5737.0,3099.0,5167.0,1482.0,3239.0,319.0,915.0,0.0,2.0,0.0,0.0,0.0,0.0,20260603
202605,신림선,보라매공원,0.0,0.0,906.0,611.0,2149.0,1658.0,6205.0,5465.0,7256.0,8960.0,4748.0,3981.0,3964.0,3357.0,4245.0,3567.0,4105.0,3856.0,4249.0,4724.0,4420.0,4635.0,5288.0,5198.0,5519.0,4953.0,5634.0,5816.0,6366.0,7709.0,2952.0,5494.0,2499.0,3563.0,1702.0,3138.0,1256.0,2686.0,453.0,1386.0,89.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,신림선,보라매병원,6.0,0.0,1078.0,747.0,2681.0,6341.0,8436.0,24086.0,9558.0,44867.0,10696.0,22047.0,11122.0,14464.0,12552.0,11649.0,12831.0,12047.0,12168.0,13697.0,14241.0,13136.0,17699.0,10881.0,18842.0,9139.0,28153.0,10349.0,30055.0,11921.0,11081.0,8848.0,9225.0,5101.0,6510.0,4820.0,4649.0,3528.0,1757.0,1679.0,164.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,신림선,당곡,1.0,0.0,2098.0,238.0,4758.0,1411.0,13509.0,4617.0,18560.0,8499.0,12520.0,6278.0,8685.0,5769.0,8498.0,5801.0,9027.0,6425.0,8756.0,6417.0,7776.0,7413.0,7783.0,8553.0,8091.0,9222.0,9239.0,11456.0,9128.0,16230.0,5642.0,12746.0,4904.0,7999.0,3316.0,7596.0,2280.0,6728.0,860.0,4097.0,215.0,1226.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,신림선,신림,1.0,0.0,1184.0,375.0,1668.0,950.0,4777.0,1859.0,7024.0,2820.0,4903.0,3669.0,4034.0,3846.0,3800.0,4205.0,4672.0,4527.0,4431.0,4556.0,4588.0,5206.0,4480.0,6003.0,4421.0,6375.0,4475.0,7752.0,4617.0,10186.0,3840.0,7273.0,2997.0,4613.0,2510.0,4451.0,2094.0,3856.0,1181.0,2165.0,388.0,746.0,7.0,5.0,0.0,0.0,0.0,0.0,20260603
202605,신림선,서원,0.0,0.0,2770.0,520.0,4926.0,1022.0,13487.0,1466.0,18217.0,2447.0,12525.0,2456.0,7697.0,2405.0,6541.0,3100.0,6647.0,3665.0,5900.0,3802.0,5004.0,4332.0,4614.0,6039.0,4486.0,6440.0,4160.0,8312.0,4003.0,11833.0,2667.0,10612.0,2004.0,7176.0,1548.0,7765.0,1032.0,7057.0,431.0,4414.0,84.0,1317.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,신림선,서울대벤처타운,32.0,0.0,6711.0,430.0,11475.0,3048.0,33394.0,6674.0,44119.0,10618.0,29899.0,9233.0,20411.0,7880.0,19111.0,10111.0,18990.0,11070.0,18245.0,11921.0,15564.0,12635.0,15315.0,16037.0,15904.0,20740.0,16267.0,24554.0,14610.0,34489.0,9432.0,28476.0,7067.0,18542.0,5537.0,19160.0,5195.0,18693.0,1962.0,14047.0,447.0,4805.0,0.0,2.0,0.0,0.0,0.0,0.0,20260603
202605,신림선,관악산(서울대),8.0,0.0,927.0,871.0,2224.0,2560.0,7013.0,5262.0,7107.0,13078.0,5278.0,17243.0,4873.0,15051.0,6384.0,9129.0,7943.0,7225.0,9416.0,7744.0,10457.0,5992.0,12513.0,4997.0,13445.0,4302.0,11139.0,4109.0,9248.0,5089.0,3869.0,3947.0,2638.0,2714.0,2275.0,2491.0,1442.0,2675.0,758.0,1833.0,190.0,796.0,0.0,35.0,0.0,0.0,0.0,0.0,20260603
202605,안산선,산본,613.0,4.0,11317.0,2068.0,23330.0,7104.0,54046.0,15370.0,52553.0,29546.0,31438.0,23909.0,28627.0,24311.0,27548.0,24724.0,29056.0,27987.0,28335.0,29438.0,28764.0,29665.0,31555.0,33280.0,31962.0,39848.0,30310.0,44509.0,30178.0,66426.0,22318.0,52637.0,19922.0,32605.0,17579.0,26112.0,13002.0,21169.0,5345.0,13394.0,549.0,5101.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,안산선,대야미,8.0,0.0,3260.0,1818.0,8523.0,3648.0,18509.0,6359.0,20989.0,7795.0,12943.0,5226.0,10394.0,5466.0,9605.0,5682.0,9356.0,5892.0,9298.0,6071.0,8451.0,7072.0,9020.0,9212.0,10011.0,11192.0,9284.0,11822.0,10613.0,16407.0,5565.0,12146.0,4534.0,9200.0,2703.0,8072.0,1698.0,7912.0,963.0,4498.0,159.0,1127.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
