USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202602,경부선,의왕,61.0,0.0,5012.0,1841.0,10501.0,7117.0,21305.0,28582.0,21947.0,24922.0,12002.0,9261.0,10194.0,5752.0,10124.0,6401.0,10875.0,7014.0,9832.0,8040.0,9538.0,7878.0,10643.0,9754.0,14671.0,12303.0,25914.0,15615.0,21546.0,21809.0,10514.0,16510.0,8151.0,11873.0,5319.0,9744.0,3414.0,8355.0,1547.0,5520.0,84.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,응봉,104.0,9.0,1076.0,126.0,2238.0,798.0,5646.0,991.0,5318.0,1425.0,3862.0,1351.0,3287.0,1255.0,2840.0,1169.0,2731.0,1650.0,2377.0,1910.0,2456.0,2219.0,2473.0,2366.0,2514.0,3454.0,2504.0,3923.0,2080.0,4335.0,1288.0,3673.0,921.0,2232.0,617.0,2173.0,496.0,1681.0,215.0,1027.0,15.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,성균관대,120.0,7.0,7925.0,2051.0,22365.0,5797.0,54230.0,7907.0,45130.0,17810.0,23241.0,16046.0,20070.0,12298.0,19033.0,13599.0,19584.0,13994.0,18285.0,16954.0,17564.0,15916.0,18121.0,19472.0,21534.0,24042.0,22557.0,33799.0,21217.0,48938.0,13619.0,38962.0,11090.0,26436.0,9580.0,22204.0,7639.0,18871.0,3698.0,12909.0,264.0,2148.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,화서,176.0,21.0,7864.0,1022.0,19295.0,3323.0,36778.0,4674.0,27978.0,10348.0,13430.0,9853.0,11627.0,10464.0,11286.0,16075.0,11950.0,18670.0,13012.0,21827.0,14821.0,19517.0,18133.0,20377.0,22562.0,21380.0,22675.0,25767.0,21560.0,38291.0,16237.0,27743.0,13298.0,17251.0,11744.0,12153.0,9054.0,10608.0,1717.0,6922.0,88.0,1365.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,수원,1590.0,66.0,17689.0,3659.0,29307.0,25647.0,59051.0,40510.0,53916.0,56716.0,41111.0,57806.0,41527.0,65898.0,48431.0,69513.0,53232.0,82738.0,57549.0,78994.0,58511.0,78585.0,72461.0,77600.0,85058.0,83039.0,83446.0,89341.0,93629.0,111660.0,75961.0,77679.0,82531.0,50096.0,60918.0,37059.0,52712.0,28033.0,20460.0,19194.0,671.0,5768.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,독산,375.0,11.0,6414.0,1812.0,15340.0,8689.0,39594.0,33966.0,37877.0,71383.0,21256.0,31469.0,16576.0,12791.0,17034.0,10950.0,17728.0,10377.0,17074.0,14253.0,16236.0,12420.0,17258.0,15598.0,24384.0,17564.0,43280.0,24421.0,50873.0,38038.0,21508.0,30514.0,13874.0,19156.0,9619.0,18531.0,5837.0,17416.0,2219.0,9083.0,111.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,세류,416.0,1.0,3141.0,542.0,8025.0,2426.0,13427.0,3493.0,9434.0,3508.0,5328.0,2809.0,4880.0,2583.0,4421.0,2927.0,4390.0,3179.0,4192.0,3469.0,3970.0,3561.0,4155.0,3977.0,4868.0,5323.0,6241.0,6758.0,4518.0,10951.0,2997.0,7973.0,2377.0,6902.0,1957.0,6569.0,1141.0,4255.0,431.0,2770.0,14.0,765.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,병점,2927.0,10.0,7004.0,2693.0,24734.0,9178.0,40142.0,16353.0,31773.0,21458.0,23674.0,12470.0,22911.0,10772.0,23185.0,13458.0,23848.0,13922.0,21206.0,15275.0,19959.0,17466.0,21592.0,21478.0,22881.0,26718.0,27736.0,33217.0,25380.0,42917.0,14566.0,35812.0,11651.0,28340.0,9524.0,20926.0,6474.0,20891.0,2265.0,13789.0,48.0,6085.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,세마,256.0,2.0,1796.0,1067.0,5696.0,2055.0,8378.0,3729.0,7619.0,7586.0,6219.0,2391.0,4934.0,2043.0,4466.0,2551.0,4945.0,2311.0,5306.0,3180.0,4442.0,3345.0,4605.0,3296.0,4786.0,5899.0,6313.0,7050.0,6873.0,7978.0,2924.0,7997.0,2040.0,5471.0,1603.0,4955.0,1147.0,4530.0,510.0,2478.0,57.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,오산대,118.0,0.0,2796.0,762.0,6245.0,2373.0,10021.0,4049.0,8352.0,5216.0,5723.0,2463.0,5415.0,2650.0,4931.0,2859.0,5008.0,2917.0,5693.0,3987.0,4594.0,4240.0,4646.0,3779.0,5058.0,5429.0,6162.0,7710.0,7353.0,10577.0,3726.0,9341.0,2891.0,5922.0,2745.0,5145.0,1899.0,4061.0,844.0,2524.0,116.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,오산,303.0,1.0,6633.0,1829.0,13268.0,8522.0,19860.0,18102.0,21264.0,18123.0,16692.0,11362.0,17770.0,11023.0,17289.0,10350.0,18179.0,13934.0,16469.0,13804.0,16863.0,14770.0,16810.0,17747.0,18867.0,20015.0,21500.0,22992.0,21702.0,26960.0,13556.0,22078.0,10555.0,17078.0,7702.0,13607.0,4671.0,9783.0,1843.0,7259.0,145.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,진위,41.0,0.0,733.0,320.0,1125.0,2037.0,2281.0,7145.0,1830.0,4814.0,1725.0,2217.0,1772.0,1808.0,1713.0,1230.0,1775.0,1065.0,1640.0,1154.0,1665.0,1224.0,2864.0,1411.0,3142.0,1494.0,6021.0,2033.0,5804.0,2136.0,2431.0,1914.0,1263.0,1338.0,987.0,1274.0,565.0,1026.0,283.0,767.0,24.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,송탄,54.0,0.0,4021.0,1064.0,6308.0,2311.0,9608.0,4446.0,8583.0,5674.0,7989.0,3825.0,7497.0,3311.0,7992.0,4883.0,7386.0,4452.0,7236.0,5059.0,6598.0,6185.0,6860.0,6167.0,6803.0,7981.0,7490.0,10503.0,7707.0,10313.0,4881.0,10544.0,3258.0,7954.0,2551.0,7261.0,1720.0,6002.0,886.0,4236.0,53.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,서정리,49.0,1.0,3870.0,3017.0,11159.0,5785.0,14264.0,11324.0,14257.0,11520.0,13120.0,7579.0,13187.0,6432.0,12966.0,6854.0,13688.0,9590.0,11621.0,9837.0,12261.0,11144.0,13439.0,11433.0,15203.0,16617.0,21209.0,18491.0,15328.0,17813.0,9529.0,17266.0,7746.0,13911.0,6114.0,9911.0,4104.0,9862.0,2447.0,7359.0,109.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,평택지제,9.0,0.0,2177.0,5247.0,4199.0,8273.0,8777.0,9131.0,7426.0,6401.0,6125.0,4423.0,5978.0,3464.0,6231.0,4214.0,6629.0,4083.0,4791.0,3994.0,5693.0,4905.0,7441.0,5656.0,7386.0,6473.0,12826.0,7008.0,8216.0,9031.0,7880.0,8240.0,4938.0,5853.0,4226.0,5409.0,4195.0,4868.0,2200.0,3096.0,50.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,평택,72.0,0.0,7213.0,2853.0,10667.0,8347.0,18143.0,12193.0,19676.0,18035.0,20655.0,17086.0,22232.0,15586.0,21073.0,20537.0,20900.0,19599.0,22567.0,22898.0,22249.0,22269.0,22537.0,24836.0,25037.0,27373.0,26127.0,27857.0,24005.0,31163.0,18559.0,20706.0,18245.0,19975.0,12549.0,13379.0,10943.0,10417.0,5960.0,6007.0,90.0,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,성환,3.0,0.0,1782.0,621.0,2953.0,2442.0,4200.0,8136.0,5821.0,7911.0,6498.0,4629.0,6246.0,4007.0,5810.0,4241.0,5892.0,5251.0,7472.0,5288.0,6678.0,4668.0,6943.0,5598.0,8355.0,6357.0,10748.0,5934.0,8035.0,6830.0,3969.0,5389.0,3146.0,5198.0,1819.0,4341.0,1104.0,4272.0,604.0,3703.0,73.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,직산,43.0,2.0,731.0,244.0,1409.0,851.0,1754.0,2887.0,1801.0,2420.0,1760.0,1088.0,1628.0,875.0,1492.0,983.0,1351.0,922.0,1380.0,1141.0,1135.0,1166.0,1507.0,1109.0,1410.0,1567.0,3047.0,2075.0,2481.0,1970.0,987.0,2038.0,750.0,1209.0,592.0,1238.0,342.0,1052.0,195.0,738.0,16.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,두정,757.0,2.0,5089.0,1022.0,8840.0,3120.0,13986.0,5117.0,11853.0,8734.0,12391.0,9862.0,10991.0,8489.0,10858.0,9273.0,10424.0,11185.0,11024.0,9719.0,11049.0,9623.0,12049.0,9719.0,12175.0,12883.0,12877.0,14343.0,13089.0,19161.0,8357.0,13748.0,6647.0,11666.0,5613.0,8967.0,3736.0,10180.0,2184.0,7957.0,26.0,2215.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,천안,1350.0,2.0,2365.0,623.0,5230.0,3130.0,8446.0,5133.0,7782.0,9147.0,12461.0,9577.0,10653.0,9766.0,12535.0,11676.0,11341.0,13371.0,11798.0,12398.0,14133.0,11966.0,12924.0,13029.0,13050.0,13112.0,13213.0,16336.0,11940.0,14284.0,8278.0,9719.0,7412.0,7950.0,5216.0,5976.0,3181.0,4619.0,2004.0,2811.0,16.0,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,당정,56.0,0.0,3746.0,651.0,8738.0,3007.0,18605.0,7518.0,16531.0,11574.0,10156.0,5094.0,7742.0,3827.0,8105.0,4360.0,8692.0,4638.0,7964.0,5306.0,6904.0,5395.0,7720.0,6723.0,7116.0,8639.0,9258.0,11104.0,10570.0,16929.0,4618.0,13611.0,3652.0,9661.0,2617.0,7663.0,2253.0,7332.0,809.0,4962.0,86.0,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,서동탄,2.0,0.0,1086.0,10.0,4675.0,373.0,8211.0,1006.0,3044.0,775.0,2300.0,767.0,1936.0,513.0,1981.0,937.0,1592.0,876.0,1488.0,774.0,1419.0,1052.0,1647.0,1670.0,1547.0,2192.0,1512.0,2391.0,1534.0,4417.0,718.0,4626.0,601.0,2065.0,398.0,1657.0,306.0,2021.0,137.0,1254.0,2.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경부선,광명,1.0,0.0,9.0,1424.0,2895.0,2434.0,9186.0,5990.0,8063.0,6980.0,5642.0,5426.0,3360.0,3641.0,7018.0,2244.0,5130.0,6811.0,4347.0,128.0,3310.0,7516.0,5914.0,3309.0,6644.0,4471.0,7597.0,6174.0,9061.0,10057.0,7433.0,5434.0,2507.0,3835.0,6752.0,2551.0,2353.0,3710.0,1013.0,47.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,이촌(국립중앙박물관),51.0,1.0,953.0,354.0,2995.0,2543.0,6728.0,3574.0,8354.0,6759.0,7212.0,4276.0,6281.0,3880.0,6037.0,3866.0,5893.0,4226.0,6480.0,4692.0,6151.0,4445.0,6980.0,5177.0,8092.0,5468.0,8691.0,6130.0,8241.0,7226.0,4244.0,5866.0,3621.0,4126.0,2817.0,3712.0,1733.0,3353.0,510.0,2112.0,42.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,서빙고,34.0,0.0,1052.0,580.0,1849.0,4443.0,2414.0,3236.0,3012.0,7230.0,2812.0,2985.0,2984.0,2621.0,2529.0,2259.0,3285.0,2339.0,3393.0,3464.0,3341.0,2533.0,3910.0,3415.0,6173.0,3086.0,6998.0,3234.0,5725.0,3589.0,2347.0,2963.0,1730.0,1573.0,1527.0,1681.0,967.0,1251.0,259.0,802.0,28.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,한남,130.0,1.0,582.0,562.0,1162.0,3924.0,2167.0,8995.0,2330.0,12314.0,2563.0,10515.0,3108.0,5688.0,4030.0,4167.0,4601.0,4927.0,3891.0,4769.0,5490.0,4153.0,6355.0,3952.0,7388.0,4381.0,12201.0,5075.0,10585.0,5350.0,6492.0,3508.0,4794.0,1816.0,4746.0,1849.0,3844.0,1055.0,1331.0,708.0,100.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,왕십리(성동구청),854.0,16.0,4643.0,1235.0,7406.0,5401.0,21852.0,10341.0,36286.0,18374.0,23411.0,16052.0,15637.0,17443.0,17230.0,20932.0,21854.0,23967.0,24014.0,25024.0,25672.0,25099.0,28020.0,27064.0,31018.0,32638.0,33791.0,40529.0,32322.0,56350.0,25643.0,41179.0,24508.0,24960.0,25722.0,20324.0,21160.0,17906.0,9190.0,9267.0,891.0,3203.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,청량리(서울시립대입구),1181.0,10.0,3865.0,2122.0,6134.0,13376.0,23110.0,12915.0,32537.0,19441.0,27379.0,25868.0,29642.0,31048.0,26518.0,39112.0,41569.0,36067.0,32712.0,36338.0,35063.0,39711.0,31243.0,33068.0,38020.0,37437.0,40638.0,34609.0,33405.0,48075.0,26917.0,32363.0,33353.0,17411.0,16765.0,17617.0,10022.0,11702.0,5668.0,5742.0,216.0,2421.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,외대앞,360.0,17.0,5190.0,1236.0,10832.0,4052.0,29885.0,5286.0,32535.0,13628.0,18889.0,10430.0,15103.0,11119.0,15900.0,10326.0,17646.0,11999.0,17170.0,12640.0,16350.0,13542.0,17611.0,17146.0,18121.0,18838.0,18457.0,22419.0,14499.0,33471.0,9912.0,26744.0,8366.0,18452.0,7092.0,16098.0,5679.0,16187.0,3294.0,11019.0,250.0,2550.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,신이문,1308.0,46.0,6734.0,925.0,12094.0,2108.0,29282.0,3308.0,32529.0,6918.0,19575.0,4793.0,14826.0,5347.0,12796.0,6700.0,12819.0,8225.0,12100.0,8780.0,10615.0,9915.0,10185.0,12998.0,9408.0,15650.0,8965.0,19150.0,8129.0,26774.0,5050.0,20408.0,3610.0,14098.0,2565.0,12047.0,1985.0,11590.0,998.0,7357.0,108.0,1736.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,석계,1298.0,11.0,4668.0,1654.0,7841.0,4753.0,16631.0,3961.0,18667.0,6000.0,13301.0,5378.0,12105.0,5770.0,12209.0,7027.0,12111.0,8251.0,11948.0,9167.0,10721.0,10338.0,9990.0,13864.0,11242.0,16847.0,10774.0,19902.0,8713.0,27396.0,6234.0,19241.0,5453.0,13465.0,4995.0,11930.0,3790.0,10096.0,2124.0,6530.0,126.0,1450.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,광운대,1894.0,5.0,5756.0,923.0,11825.0,2447.0,25755.0,5279.0,22960.0,9011.0,13572.0,7680.0,10844.0,7431.0,11113.0,7444.0,11647.0,9132.0,11745.0,9210.0,10342.0,9714.0,11021.0,12117.0,11623.0,13250.0,10460.0,15761.0,9527.0,21353.0,5591.0,18282.0,4747.0,12058.0,4548.0,10004.0,3726.0,9028.0,1599.0,7681.0,142.0,4424.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,월계,852.0,7.0,4089.0,1155.0,7536.0,2057.0,18699.0,3764.0,18039.0,7741.0,12636.0,5575.0,11203.0,5295.0,10907.0,5393.0,10599.0,6926.0,9900.0,7339.0,8911.0,7975.0,8183.0,9154.0,9025.0,11637.0,7699.0,11924.0,7010.0,18800.0,4239.0,13503.0,3260.0,8652.0,2438.0,7967.0,1802.0,7009.0,893.0,4542.0,51.0,1067.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,녹천,1015.0,44.0,3678.0,638.0,6149.0,1154.0,16199.0,2808.0,14607.0,4127.0,8808.0,2210.0,7133.0,3117.0,6497.0,3013.0,7264.0,3760.0,6035.0,3918.0,4823.0,4673.0,4862.0,5711.0,5539.0,7241.0,4985.0,7902.0,4164.0,12472.0,2756.0,9625.0,1817.0,6494.0,1640.0,5811.0,868.0,5380.0,410.0,2983.0,40.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,창동,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,13.0,0.0,11.0,0.0,5.0,0.0,15.0,0.0,18.0,0.0,6.0,0.0,13.0,0.0,8.0,0.0,19.0,0.0,10.0,0.0,8.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,방학,350.0,4.0,8930.0,1713.0,12507.0,4299.0,26628.0,7946.0,23740.0,17059.0,18102.0,10174.0,15812.0,10936.0,15775.0,10060.0,17460.0,11988.0,15611.0,12958.0,14407.0,14549.0,14683.0,16803.0,13831.0,19250.0,14916.0,20772.0,15644.0,25215.0,9181.0,22731.0,6671.0,13634.0,5782.0,11409.0,3568.0,10294.0,1985.0,5905.0,296.0,1741.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,도봉,219.0,2.0,5433.0,1027.0,8159.0,2494.0,14822.0,3304.0,14439.0,8934.0,11526.0,6310.0,10160.0,6027.0,9614.0,6061.0,9286.0,7652.0,9568.0,7697.0,8793.0,8071.0,8571.0,9805.0,8114.0,10768.0,8445.0,12223.0,9006.0,13445.0,3866.0,11840.0,2756.0,7610.0,2133.0,6299.0,1389.0,5826.0,656.0,3353.0,136.0,1239.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,도봉산,174.0,7.0,5245.0,892.0,7045.0,1944.0,15558.0,3214.0,16425.0,4912.0,11666.0,8574.0,10971.0,11335.0,11289.0,11583.0,13438.0,12635.0,16264.0,9963.0,18081.0,9197.0,18221.0,8914.0,16554.0,9110.0,13689.0,8094.0,10432.0,8831.0,6199.0,6925.0,3835.0,4576.0,2701.0,4428.0,1918.0,3426.0,860.0,2322.0,131.0,928.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,망월사,365.0,7.0,6367.0,1078.0,10447.0,2860.0,21500.0,3900.0,20390.0,8879.0,15038.0,8648.0,12676.0,7518.0,12365.0,8375.0,13107.0,9824.0,12467.0,9337.0,11154.0,10366.0,10624.0,12497.0,10136.0,15074.0,9750.0,17644.0,7749.0,21210.0,4821.0,19114.0,4060.0,11808.0,3883.0,10164.0,4703.0,8819.0,1071.0,5331.0,181.0,2568.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,회룡,1422.0,12.0,11745.0,1742.0,23941.0,5170.0,43878.0,7437.0,39948.0,11471.0,26636.0,11237.0,24013.0,10226.0,23436.0,12492.0,23029.0,15242.0,19420.0,16052.0,16872.0,18879.0,16480.0,21562.0,15055.0,25555.0,14514.0,30375.0,11266.0,38426.0,7319.0,34582.0,5659.0,21527.0,4759.0,17394.0,3133.0,14794.0,1505.0,9008.0,233.0,3949.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,의정부,2822.0,9.0,9096.0,2037.0,24202.0,6252.0,38779.0,9843.0,37884.0,29916.0,24822.0,30996.0,22695.0,25858.0,26092.0,28211.0,28542.0,31159.0,29218.0,33904.0,31536.0,32171.0,34809.0,30946.0,35952.0,33601.0,37666.0,38746.0,38154.0,47263.0,24235.0,42274.0,23148.0,26413.0,16155.0,22392.0,12117.0,19212.0,6469.0,13705.0,974.0,7316.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,가능,420.0,5.0,6677.0,1336.0,9055.0,2957.0,18647.0,5360.0,16482.0,9358.0,10563.0,6400.0,10614.0,5383.0,10426.0,6927.0,10552.0,7385.0,8844.0,8074.0,8297.0,6924.0,8546.0,9499.0,8578.0,10761.0,9803.0,12812.0,7983.0,16027.0,4890.0,14245.0,3812.0,10372.0,3001.0,7533.0,2138.0,7395.0,954.0,3817.0,153.0,2087.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,녹양,437.0,2.0,4494.0,806.0,6214.0,1823.0,12309.0,3684.0,11045.0,6360.0,7696.0,3573.0,7520.0,3006.0,7422.0,4535.0,7698.0,4766.0,6638.0,5147.0,5657.0,4749.0,6006.0,6520.0,6144.0,7028.0,6424.0,9463.0,6304.0,11600.0,2933.0,9704.0,2411.0,7361.0,1932.0,5516.0,1258.0,5604.0,446.0,2767.0,64.0,1270.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,양주,2146.0,11.0,4516.0,1143.0,8550.0,4609.0,21659.0,7699.0,17427.0,7625.0,14200.0,6090.0,13722.0,5337.0,13297.0,6584.0,11838.0,8441.0,10986.0,7990.0,9237.0,8870.0,9614.0,10055.0,9677.0,9871.0,10160.0,15580.0,9931.0,17391.0,4795.0,16939.0,3058.0,13493.0,2147.0,8668.0,1356.0,8764.0,629.0,4223.0,106.0,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,덕계,24.0,1.0,5280.0,615.0,13017.0,2589.0,22756.0,3769.0,21505.0,5717.0,12182.0,4000.0,10523.0,3220.0,9137.0,4143.0,8350.0,5259.0,8077.0,5695.0,6889.0,6001.0,6697.0,7939.0,7177.0,10204.0,6932.0,14536.0,6337.0,19368.0,4019.0,16923.0,3082.0,12044.0,2638.0,9838.0,2112.0,7998.0,1092.0,5832.0,222.0,1908.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,덕정,4.0,0.0,4199.0,661.0,8687.0,3462.0,16369.0,5701.0,15873.0,8629.0,10248.0,5837.0,9980.0,4618.0,9508.0,5194.0,8981.0,5581.0,9698.0,6739.0,7805.0,7275.0,7765.0,8320.0,7435.0,9156.0,8767.0,11372.0,8418.0,13620.0,4422.0,12989.0,3006.0,8595.0,2278.0,8088.0,1739.0,6272.0,922.0,4271.0,217.0,1878.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,지행,35.0,1.0,4079.0,916.0,8709.0,2306.0,15139.0,3774.0,15422.0,8116.0,12580.0,5030.0,11974.0,5828.0,10692.0,6315.0,10309.0,6698.0,9859.0,8405.0,9141.0,10676.0,8931.0,10776.0,8329.0,12548.0,9224.0,13997.0,8663.0,17628.0,6101.0,14972.0,5226.0,11364.0,4800.0,9066.0,3006.0,7406.0,1752.0,5226.0,216.0,3278.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,동두천중앙,16.0,0.0,1981.0,432.0,3622.0,1082.0,6219.0,2665.0,6186.0,6774.0,4896.0,3204.0,5265.0,4052.0,5165.0,4109.0,5850.0,3866.0,4984.0,4278.0,4587.0,5249.0,4829.0,4688.0,4426.0,5156.0,4776.0,5137.0,5183.0,5613.0,2333.0,4332.0,1645.0,3703.0,1174.0,2702.0,688.0,2359.0,336.0,1885.0,40.0,965.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,보산,36.0,0.0,1129.0,352.0,1624.0,988.0,2920.0,1471.0,2623.0,2126.0,2709.0,1339.0,2668.0,1440.0,2800.0,1694.0,2750.0,1332.0,2505.0,1793.0,2573.0,2103.0,2300.0,2294.0,2924.0,2903.0,3860.0,2863.0,2632.0,3458.0,1582.0,3493.0,1048.0,2962.0,643.0,1946.0,349.0,1505.0,196.0,1157.0,8.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,동두천,17.0,0.0,846.0,342.0,1928.0,1257.0,3016.0,3111.0,3540.0,2214.0,3132.0,1644.0,2922.0,1490.0,2834.0,1860.0,2951.0,2296.0,2864.0,2359.0,2539.0,2407.0,2499.0,2291.0,2626.0,2229.0,2406.0,3027.0,2612.0,3180.0,1257.0,2368.0,1030.0,2221.0,464.0,1924.0,231.0,1195.0,123.0,1306.0,10.0,517.0,0.0,1.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,소요산,72.0,0.0,443.0,363.0,386.0,417.0,1117.0,770.0,1886.0,1431.0,1814.0,2305.0,2239.0,4246.0,2704.0,6611.0,3751.0,7442.0,6396.0,6155.0,7479.0,5317.0,7837.0,3586.0,5394.0,2494.0,3364.0,1905.0,1878.0,1528.0,603.0,1131.0,448.0,965.0,180.0,654.0,107.0,526.0,105.0,391.0,5.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,청산,0.0,0.0,69.0,4.0,104.0,126.0,438.0,132.0,389.0,173.0,252.0,156.0,290.0,148.0,274.0,246.0,294.0,236.0,272.0,207.0,245.0,172.0,291.0,187.0,276.0,221.0,342.0,216.0,165.0,261.0,76.0,269.0,52.0,109.0,24.0,79.0,14.0,72.0,10.0,90.0,2.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,전곡,0.0,0.0,502.0,15.0,992.0,408.0,2300.0,487.0,3230.0,1500.0,2801.0,1133.0,2779.0,1263.0,2596.0,1512.0,2678.0,2035.0,2530.0,1922.0,2242.0,1971.0,2001.0,1760.0,2006.0,2425.0,1792.0,2725.0,1752.0,3054.0,1066.0,2842.0,941.0,1440.0,461.0,1304.0,315.0,1061.0,249.0,897.0,17.0,613.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
202602,경원선,연천,3.0,1.0,230.0,4.0,521.0,236.0,831.0,464.0,2537.0,1979.0,1880.0,1175.0,1482.0,2039.0,1493.0,2547.0,2300.0,2496.0,2679.0,2414.0,2914.0,1924.0,2697.0,1383.0,1989.0,1481.0,1473.0,1568.0,1431.0,1512.0,493.0,1219.0,384.0,702.0,171.0,524.0,66.0,400.0,60.0,328.0,3.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,20260303
