USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202511,경부선,명학,109.0,0.0,6151.0,1858.0,10470.0,7708.0,25531.0,26698.0,23015.0,50162.0,12383.0,15526.0,9182.0,10036.0,9778.0,11926.0,10821.0,8199.0,10643.0,9532.0,13169.0,9348.0,11842.0,8245.0,16652.0,10189.0,31490.0,13756.0,33963.0,20623.0,11576.0,17400.0,9496.0,9591.0,6463.0,8462.0,4267.0,8033.0,1858.0,5671.0,165.0,1162.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,금정,763.0,13.0,25021.0,5215.0,38383.0,21269.0,93270.0,45880.0,91630.0,92036.0,58286.0,39085.0,42937.0,24784.0,38522.0,26550.0,39936.0,28153.0,37730.0,31538.0,34990.0,33455.0,36662.0,43525.0,43926.0,51812.0,71345.0,71491.0,75225.0,98051.0,34889.0,78112.0,27140.0,46718.0,22430.0,43421.0,15728.0,37250.0,7160.0,23798.0,609.0,9903.0,0.0,0.0,2.0,0.0,0.0,0.0,20251203
202511,경부선,군포,31.0,1.0,5469.0,2391.0,8293.0,10886.0,17576.0,29079.0,16339.0,36777.0,9684.0,7845.0,7826.0,4462.0,7729.0,4433.0,7884.0,5110.0,7192.0,5501.0,6516.0,6165.0,7493.0,7645.0,11144.0,8160.0,24519.0,11253.0,30660.0,13715.0,9785.0,11369.0,7279.0,7360.0,4228.0,6154.0,2370.0,5237.0,1006.0,3423.0,47.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,의왕,100.0,1.0,6760.0,2566.0,12905.0,8993.0,27016.0,33554.0,28539.0,31319.0,15080.0,12170.0,11744.0,7260.0,11303.0,7434.0,12249.0,8098.0,10899.0,9393.0,10776.0,8778.0,12704.0,11115.0,17679.0,14577.0,32557.0,19827.0,25176.0,27168.0,11836.0,19748.0,9245.0,13019.0,6228.0,11678.0,3865.0,9992.0,1645.0,6228.0,116.0,1310.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,성균관대,236.0,13.0,9570.0,2528.0,28380.0,7923.0,69243.0,10282.0,57978.0,29067.0,30326.0,21465.0,24010.0,16949.0,22169.0,17370.0,24687.0,16367.0,22868.0,20758.0,21134.0,19216.0,22619.0,23252.0,30500.0,29917.0,30859.0,43779.0,27197.0,63256.0,17132.0,48109.0,14074.0,30268.0,12311.0,27173.0,9889.0,24231.0,4788.0,15965.0,312.0,2728.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,화서,355.0,27.0,9973.0,1337.0,24803.0,4037.0,46811.0,6380.0,37379.0,14196.0,17924.0,12101.0,14406.0,12966.0,13215.0,17485.0,13914.0,19695.0,14482.0,21855.0,15820.0,19672.0,19507.0,21930.0,23958.0,23665.0,23695.0,31702.0,22052.0,48603.0,16406.0,33593.0,13866.0,19402.0,12418.0,14437.0,10531.0,12850.0,1974.0,8311.0,103.0,1377.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,수원,2319.0,80.0,21519.0,4651.0,36809.0,31312.0,75763.0,55404.0,71472.0,82175.0,52412.0,76555.0,49637.0,77131.0,54035.0,76493.0,60616.0,89783.0,64285.0,83546.0,65037.0,81646.0,85385.0,82454.0,101798.0,94424.0,104591.0,110570.0,108972.0,135525.0,83725.0,92394.0,88562.0,53959.0,67492.0,42472.0,57967.0,33149.0,21206.0,23265.0,614.0,6461.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,독산,477.0,8.0,8322.0,2247.0,18491.0,10625.0,49540.0,39897.0,49075.0,85797.0,27007.0,36850.0,20498.0,14437.0,19725.0,11770.0,20073.0,11752.0,19205.0,15762.0,17830.0,13986.0,19175.0,17778.0,28885.0,22380.0,52556.0,30709.0,61819.0,45985.0,24773.0,36017.0,15533.0,22299.0,10653.0,21725.0,6580.0,20851.0,2613.0,11502.0,152.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,세류,688.0,8.0,4180.0,756.0,9918.0,2909.0,17188.0,3965.0,12714.0,4457.0,6783.0,3425.0,5644.0,3018.0,4890.0,3252.0,4845.0,4040.0,4562.0,3842.0,4087.0,4125.0,4961.0,4937.0,5995.0,6824.0,6930.0,8381.0,5354.0,13697.0,3617.0,10763.0,2795.0,7624.0,2382.0,7105.0,1293.0,4826.0,433.0,3164.0,5.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,병점,3534.0,22.0,7937.0,3252.0,30429.0,11360.0,54900.0,20309.0,47294.0,30936.0,32771.0,20156.0,27964.0,15705.0,26841.0,16863.0,27879.0,20865.0,23727.0,19617.0,23077.0,22211.0,27554.0,26857.0,30770.0,34835.0,36438.0,45994.0,33856.0,53842.0,19503.0,44563.0,14319.0,32852.0,12158.0,24082.0,8397.0,24030.0,2771.0,15518.0,44.0,7314.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,세마,240.0,0.0,2239.0,1356.0,7138.0,2193.0,11647.0,4964.0,11318.0,10242.0,7369.0,2929.0,5291.0,2475.0,4854.0,2835.0,5299.0,2735.0,5684.0,3668.0,4617.0,3611.0,4927.0,3934.0,6044.0,7473.0,7633.0,9338.0,8536.0,10497.0,3374.0,8573.0,2614.0,6625.0,1985.0,5656.0,1324.0,5095.0,564.0,2647.0,59.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,오산대,174.0,1.0,3004.0,1042.0,7885.0,2967.0,14238.0,4773.0,11759.0,10036.0,7730.0,4693.0,5997.0,5270.0,5798.0,5485.0,5945.0,4665.0,6929.0,5718.0,6674.0,5360.0,7653.0,5041.0,9635.0,7321.0,9087.0,10190.0,9286.0,13529.0,4259.0,11167.0,3585.0,6569.0,3297.0,5927.0,2174.0,4615.0,939.0,2800.0,92.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,오산,423.0,2.0,7667.0,2056.0,16372.0,11223.0,27790.0,21849.0,30595.0,25223.0,22358.0,14866.0,19958.0,12572.0,19259.0,11387.0,20157.0,15568.0,17925.0,15403.0,18307.0,16873.0,18971.0,20587.0,24625.0,26261.0,26254.0,30320.0,26418.0,33916.0,16267.0,26569.0,12446.0,18756.0,9028.0,15091.0,5200.0,10825.0,1834.0,8446.0,136.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,진위,25.0,0.0,962.0,446.0,1389.0,2519.0,3128.0,8562.0,2795.0,7779.0,2325.0,2700.0,1947.0,2003.0,1930.0,1342.0,1915.0,1068.0,1957.0,1488.0,1984.0,1202.0,4155.0,1605.0,4497.0,1851.0,7792.0,2531.0,6999.0,2709.0,2874.0,2294.0,1404.0,1528.0,1027.0,1497.0,557.0,1109.0,205.0,809.0,10.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,송탄,69.0,2.0,5310.0,841.0,8220.0,2783.0,13094.0,6498.0,11626.0,9168.0,9966.0,4786.0,8721.0,4040.0,8713.0,5444.0,8328.0,5215.0,8255.0,5618.0,7001.0,6832.0,8345.0,7098.0,9847.0,10162.0,9255.0,11889.0,8997.0,13590.0,5364.0,12330.0,3848.0,9588.0,3001.0,7609.0,1936.0,6888.0,969.0,5344.0,74.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,서정리,54.0,3.0,4888.0,2885.0,14259.0,6333.0,19051.0,14774.0,19973.0,19241.0,15941.0,10666.0,14565.0,7928.0,14229.0,8409.0,14262.0,11006.0,13053.0,11570.0,13633.0,12427.0,15825.0,13751.0,19904.0,20733.0,29379.0,21731.0,18855.0,21905.0,10331.0,20142.0,8584.0,16047.0,6588.0,11354.0,4502.0,10988.0,2592.0,8283.0,76.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,평택지제,5.0,0.0,2629.0,3998.0,5298.0,8733.0,12256.0,11025.0,11699.0,7667.0,8113.0,5251.0,6808.0,4151.0,6229.0,4877.0,7140.0,4604.0,5438.0,4426.0,5811.0,5666.0,8050.0,6765.0,8208.0,8447.0,14415.0,9759.0,9872.0,10459.0,7718.0,10532.0,5346.0,6672.0,4326.0,6279.0,4504.0,5474.0,2729.0,3552.0,24.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,평택,142.0,4.0,8937.0,3301.0,13511.0,9876.0,27122.0,16187.0,31529.0,24491.0,28213.0,22901.0,25755.0,18506.0,23773.0,23209.0,24107.0,23710.0,25390.0,24990.0,25181.0,25606.0,26624.0,30017.0,29922.0,37392.0,32964.0,39137.0,29460.0,40197.0,21269.0,24637.0,20642.0,23237.0,15057.0,15892.0,12476.0,12020.0,6321.0,7574.0,72.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,성환,24.0,0.0,2142.0,938.0,3539.0,3066.0,6393.0,12600.0,7111.0,19128.0,7473.0,25898.0,7502.0,11109.0,7967.0,6363.0,10912.0,9723.0,11212.0,10330.0,11148.0,6061.0,17164.0,6800.0,26817.0,7189.0,22127.0,8296.0,14816.0,8868.0,6405.0,6967.0,4987.0,7165.0,3182.0,5903.0,2506.0,5798.0,994.0,4682.0,112.0,1127.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,직산,26.0,1.0,770.0,428.0,1690.0,1376.0,2603.0,3487.0,2529.0,3294.0,2327.0,1560.0,1691.0,1221.0,1676.0,1115.0,1538.0,1296.0,1530.0,1241.0,1384.0,1390.0,1749.0,1243.0,1828.0,1842.0,4032.0,2508.0,3295.0,2308.0,1192.0,2389.0,926.0,1349.0,647.0,1503.0,347.0,1188.0,191.0,1013.0,24.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,두정,1028.0,5.0,5402.0,1147.0,10864.0,3761.0,18781.0,10011.0,17506.0,21960.0,18000.0,23627.0,13331.0,16641.0,13800.0,13644.0,15310.0,15269.0,15500.0,13679.0,15111.0,11296.0,17386.0,12814.0,18815.0,17382.0,19650.0,19434.0,17882.0,26401.0,11610.0,18534.0,8962.0,15172.0,8082.0,11145.0,5427.0,12880.0,2849.0,9670.0,43.0,2558.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,천안,1358.0,8.0,3070.0,836.0,5875.0,3933.0,12219.0,7200.0,11245.0,16249.0,16193.0,14232.0,12219.0,12588.0,14121.0,14246.0,13826.0,14910.0,14312.0,14361.0,19147.0,13094.0,20720.0,15350.0,23130.0,15838.0,21055.0,20789.0,17637.0,20334.0,11610.0,12230.0,9315.0,9429.0,6587.0,7143.0,4102.0,5457.0,2197.0,3108.0,22.0,2495.0,0.0,1.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,당정,35.0,1.0,4814.0,812.0,10844.0,4036.0,24677.0,9002.0,22303.0,17267.0,12665.0,9137.0,9532.0,6673.0,9735.0,5737.0,10372.0,6667.0,9041.0,6479.0,8925.0,6550.0,9688.0,8258.0,11098.0,10699.0,14351.0,14615.0,13884.0,21160.0,5633.0,16657.0,4447.0,11389.0,3558.0,9514.0,2781.0,9029.0,1076.0,5839.0,80.0,1226.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,서동탄,1.0,0.0,1467.0,14.0,5902.0,443.0,10566.0,1499.0,4047.0,939.0,2920.0,966.0,2141.0,664.0,2088.0,1063.0,1596.0,969.0,1601.0,998.0,1447.0,1358.0,1756.0,2164.0,1674.0,2385.0,1892.0,3081.0,1789.0,5499.0,790.0,5156.0,713.0,2442.0,391.0,2046.0,387.0,2396.0,137.0,1382.0,2.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경부선,광명,0.0,0.0,19.0,1794.0,3476.0,3060.0,11539.0,6896.0,10398.0,8301.0,7271.0,6438.0,3920.0,4207.0,7946.0,2719.0,5980.0,8550.0,5329.0,196.0,3602.0,8293.0,6895.0,3919.0,8087.0,5514.0,9612.0,7196.0,10622.0,12595.0,8739.0,6513.0,2919.0,4466.0,7624.0,2976.0,2825.0,4391.0,1044.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,이촌(국립중앙박물관),58.0,1.0,1193.0,417.0,3471.0,3090.0,8965.0,4523.0,11130.0,8801.0,8992.0,5363.0,7661.0,4438.0,7067.0,4466.0,6858.0,4578.0,7554.0,5317.0,6917.0,5155.0,8211.0,5956.0,9306.0,6509.0,10556.0,7266.0,9698.0,9196.0,4909.0,6705.0,4409.0,4652.0,3491.0,4305.0,2091.0,3745.0,656.0,2324.0,39.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,서빙고,57.0,0.0,966.0,780.0,2273.0,5194.0,3315.0,3937.0,4098.0,9300.0,3685.0,4493.0,3877.0,4174.0,3181.0,3375.0,4034.0,3588.0,4079.0,5293.0,5154.0,4395.0,5500.0,5862.0,9793.0,4769.0,10442.0,3969.0,7073.0,4502.0,3012.0,3620.0,2122.0,1846.0,2207.0,1823.0,1259.0,1551.0,297.0,879.0,36.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,한남,183.0,5.0,820.0,696.0,1581.0,4978.0,2710.0,10714.0,2961.0,14683.0,3257.0,12204.0,3766.0,7047.0,4574.0,4816.0,5240.0,5413.0,4553.0,5640.0,6125.0,4663.0,7546.0,4842.0,9087.0,5647.0,14763.0,6441.0,12620.0,6789.0,7330.0,4331.0,5640.0,2322.0,5534.0,2176.0,4836.0,1297.0,1742.0,832.0,98.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,옥수,0.0,0.0,2.0,33.0,1.0,57.0,38.0,31.0,76.0,306.0,24.0,32.0,32.0,208.0,28.0,251.0,21.0,98.0,27.0,18.0,25.0,21.0,35.0,43.0,428.0,62.0,442.0,43.0,65.0,30.0,376.0,23.0,43.0,36.0,37.0,10.0,14.0,7.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,응봉,151.0,3.0,1304.0,161.0,3020.0,985.0,7218.0,1273.0,7129.0,2362.0,5034.0,1691.0,3828.0,1433.0,3287.0,1502.0,3132.0,1867.0,2753.0,2178.0,2819.0,2721.0,3036.0,3012.0,3312.0,4198.0,3099.0,4652.0,2508.0,5361.0,1427.0,4571.0,1107.0,2980.0,855.0,2337.0,558.0,1763.0,227.0,1192.0,33.0,420.0,1.0,1.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,왕십리(성동구청),957.0,24.0,6177.0,1434.0,9170.0,6393.0,27397.0,13697.0,43694.0,24585.0,28710.0,22355.0,19901.0,21547.0,21245.0,24163.0,26774.0,26267.0,28617.0,27265.0,29454.0,27908.0,33740.0,31977.0,39540.0,38353.0,41731.0,50942.0,38524.0,70045.0,30532.0,46753.0,30611.0,30084.0,32891.0,25130.0,25954.0,21752.0,11545.0,11791.0,1163.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,청량리(서울시립대입구),1505.0,14.0,5038.0,2119.0,8137.0,14707.0,28561.0,18415.0,43823.0,25290.0,33015.0,34971.0,39044.0,32914.0,33538.0,42390.0,33735.0,35093.0,35618.0,34690.0,38345.0,41298.0,40932.0,39501.0,42633.0,44621.0,40513.0,44582.0,41103.0,56272.0,33274.0,39353.0,28476.0,22652.0,21490.0,20406.0,11323.0,13672.0,6093.0,6852.0,216.0,3002.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,외대앞,468.0,23.0,5087.0,1973.0,10171.0,7455.0,27649.0,8254.0,31854.0,30816.0,19518.0,15390.0,15797.0,19008.0,19478.0,21102.0,20930.0,17873.0,19192.0,17281.0,21995.0,18581.0,23380.0,17300.0,29181.0,20020.0,35110.0,25104.0,22415.0,33545.0,14249.0,25041.0,12695.0,17521.0,12482.0,16786.0,8832.0,17453.0,4786.0,12696.0,312.0,2995.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,신이문,1715.0,73.0,8685.0,1059.0,14141.0,2799.0,34403.0,4215.0,39512.0,8664.0,23712.0,5908.0,16503.0,6120.0,14308.0,7764.0,14197.0,8925.0,13080.0,10493.0,11273.0,10932.0,10576.0,16151.0,11013.0,19547.0,10750.0,23144.0,9110.0,31473.0,5341.0,22984.0,4175.0,15618.0,3109.0,14483.0,2229.0,13183.0,1138.0,8564.0,83.0,1988.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,석계,1741.0,18.0,5709.0,2268.0,10394.0,7021.0,21235.0,5493.0,23059.0,8481.0,16858.0,7042.0,14947.0,7199.0,14023.0,9098.0,13894.0,9410.0,13479.0,11225.0,12062.0,11979.0,12114.0,16794.0,13819.0,20653.0,15418.0,25015.0,10641.0,34348.0,7826.0,23135.0,6318.0,16176.0,6103.0,14463.0,4846.0,12287.0,2621.0,7791.0,121.0,1917.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,광운대,2482.0,6.0,6656.0,1263.0,14744.0,3124.0,31200.0,6475.0,29426.0,20281.0,16781.0,11280.0,13751.0,11765.0,13727.0,15632.0,15057.0,11966.0,14740.0,13810.0,14777.0,13299.0,15386.0,14001.0,18255.0,17041.0,18299.0,20005.0,13556.0,27217.0,7804.0,21367.0,7513.0,13837.0,7745.0,12135.0,5865.0,11442.0,2869.0,9735.0,181.0,5202.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,월계,994.0,14.0,4990.0,1204.0,9121.0,2566.0,24235.0,6104.0,24506.0,15409.0,15787.0,14656.0,13337.0,8853.0,13060.0,7194.0,14789.0,9251.0,13291.0,12733.0,12091.0,9998.0,13045.0,11406.0,17061.0,14515.0,14676.0,15902.0,10499.0,23440.0,5889.0,15950.0,4324.0,10266.0,3733.0,9108.0,3052.0,8378.0,1202.0,5047.0,59.0,1065.0,1.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,녹천,1484.0,38.0,4235.0,777.0,7784.0,1680.0,19987.0,4534.0,18848.0,5013.0,10828.0,2922.0,8671.0,3377.0,7778.0,3254.0,8182.0,4434.0,6358.0,4804.0,5533.0,5326.0,5740.0,6562.0,7029.0,8357.0,6042.0,10101.0,4466.0,14796.0,2885.0,11182.0,1940.0,7262.0,1827.0,6431.0,1347.0,6316.0,430.0,3647.0,59.0,943.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,창동,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,11.0,0.0,8.0,0.0,13.0,0.0,11.0,0.0,12.0,0.0,13.0,0.0,7.0,0.0,8.0,0.0,9.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,방학,610.0,16.0,11606.0,1725.0,15219.0,5601.0,33469.0,9841.0,31050.0,20695.0,22532.0,12430.0,18803.0,12719.0,18477.0,11029.0,20361.0,13747.0,17764.0,14463.0,16051.0,16665.0,16079.0,19802.0,16498.0,23035.0,17481.0,26408.0,17912.0,30283.0,9826.0,25744.0,7148.0,16026.0,6337.0,13297.0,3962.0,11929.0,2076.0,6771.0,291.0,2301.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,도봉,273.0,6.0,6560.0,1155.0,9891.0,3218.0,19364.0,3957.0,18294.0,10646.0,14175.0,8048.0,12242.0,7189.0,11402.0,6687.0,10474.0,8909.0,10729.0,8910.0,10062.0,9411.0,9892.0,11163.0,9698.0,13541.0,9882.0,15396.0,10112.0,16628.0,4375.0,13773.0,3038.0,8654.0,2345.0,7280.0,1716.0,6940.0,821.0,4036.0,176.0,1507.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,도봉산,221.0,19.0,6181.0,954.0,8415.0,2476.0,18484.0,4603.0,19436.0,8086.0,14263.0,13154.0,12691.0,16660.0,12866.0,16171.0,14963.0,16406.0,18560.0,13019.0,21860.0,11396.0,23707.0,10907.0,22331.0,10641.0,18098.0,10068.0,12207.0,10098.0,7104.0,8130.0,4318.0,5378.0,3065.0,4845.0,1960.0,4333.0,936.0,2787.0,222.0,1168.0,1.0,1.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,망월사,533.0,3.0,7848.0,1172.0,12370.0,3765.0,27888.0,5583.0,26443.0,21471.0,19382.0,17124.0,16075.0,11471.0,17733.0,17773.0,17034.0,14660.0,17038.0,13899.0,18115.0,15173.0,16043.0,15060.0,18746.0,18556.0,21631.0,21738.0,12545.0,27009.0,7463.0,22447.0,6304.0,14144.0,4831.0,12293.0,3957.0,11001.0,1785.0,6890.0,409.0,3455.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,회룡,1845.0,16.0,14813.0,2358.0,28201.0,6222.0,56355.0,9436.0,51622.0,14637.0,34022.0,12785.0,28979.0,12001.0,26587.0,14228.0,25962.0,16505.0,22012.0,18911.0,18993.0,21210.0,18071.0,26168.0,17824.0,31965.0,16328.0,38731.0,12960.0,47409.0,8279.0,40769.0,5987.0,25377.0,5212.0,19990.0,3374.0,16997.0,1449.0,10747.0,256.0,4595.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,의정부,3535.0,16.0,11387.0,2492.0,28824.0,7703.0,48861.0,12243.0,49924.0,36068.0,31825.0,36873.0,27726.0,29053.0,30467.0,31887.0,32898.0,33634.0,34094.0,38675.0,36116.0,35758.0,38930.0,35382.0,41547.0,41280.0,44125.0,49132.0,42811.0,58240.0,26213.0,49507.0,25316.0,30319.0,17486.0,26256.0,13339.0,22603.0,7079.0,15949.0,1091.0,9389.0,1.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,가능,621.0,12.0,8769.0,1584.0,11306.0,3506.0,23871.0,6828.0,21075.0,13737.0,13508.0,8586.0,13042.0,6683.0,11787.0,7490.0,12335.0,7966.0,10287.0,9322.0,9258.0,7990.0,9885.0,10837.0,10708.0,12625.0,12269.0,16253.0,8718.0,19736.0,5346.0,18275.0,4371.0,11704.0,3390.0,8910.0,2443.0,8386.0,1054.0,4397.0,172.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,녹양,504.0,2.0,5477.0,870.0,7432.0,2329.0,16003.0,4968.0,14771.0,8760.0,9857.0,5015.0,9123.0,3799.0,7948.0,5027.0,8026.0,5633.0,7422.0,5738.0,6495.0,5587.0,7150.0,7878.0,7639.0,8274.0,7794.0,11508.0,7420.0,13594.0,3496.0,12451.0,2824.0,8125.0,2043.0,6532.0,1387.0,6556.0,553.0,3451.0,70.0,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,양주,2441.0,9.0,5763.0,1475.0,10993.0,5445.0,29033.0,10988.0,23180.0,10138.0,18968.0,8459.0,16362.0,6726.0,14504.0,7705.0,13350.0,10002.0,12561.0,9577.0,10914.0,10373.0,11098.0,12712.0,11976.0,13005.0,13239.0,19978.0,12296.0,21972.0,5576.0,21046.0,3358.0,14497.0,2591.0,10466.0,1701.0,10384.0,784.0,4956.0,110.0,2602.0,0.0,1.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,덕계,55.0,1.0,6700.0,649.0,16170.0,3484.0,28965.0,4470.0,29257.0,7961.0,15071.0,5201.0,12163.0,3741.0,9811.0,4500.0,9353.0,5889.0,9685.0,6700.0,7268.0,7131.0,7508.0,10084.0,8149.0,13319.0,8314.0,18194.0,7844.0,25168.0,4315.0,19799.0,3511.0,12340.0,2714.0,11349.0,2428.0,8817.0,1100.0,6483.0,242.0,2239.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,덕정,9.0,0.0,5280.0,990.0,11004.0,4860.0,20768.0,8361.0,21094.0,20303.0,13156.0,14094.0,12096.0,8427.0,11157.0,7098.0,11563.0,7565.0,12748.0,9069.0,10318.0,8647.0,13692.0,9915.0,14924.0,10901.0,15786.0,14993.0,12983.0,17777.0,5183.0,15007.0,3529.0,9783.0,2990.0,9226.0,2171.0,7464.0,1083.0,4772.0,261.0,2288.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,지행,70.0,0.0,5223.0,983.0,10510.0,2687.0,19821.0,5392.0,22225.0,12164.0,15126.0,6580.0,13965.0,7143.0,12134.0,7653.0,11503.0,7892.0,11395.0,9340.0,10269.0,11899.0,10591.0,14004.0,10462.0,14623.0,11518.0,19328.0,10591.0,21298.0,6864.0,16947.0,5383.0,13706.0,5007.0,10250.0,3093.0,8597.0,2068.0,6026.0,274.0,3727.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,동두천중앙,23.0,0.0,2567.0,631.0,4422.0,1642.0,8062.0,3785.0,8167.0,10364.0,6218.0,4262.0,6119.0,4323.0,5930.0,4744.0,6733.0,4506.0,5914.0,4929.0,5480.0,5718.0,5754.0,5405.0,6244.0,5545.0,6016.0,6530.0,5995.0,6716.0,2579.0,5075.0,1932.0,4453.0,1335.0,3137.0,821.0,2935.0,393.0,1959.0,25.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,보산,40.0,0.0,1493.0,350.0,1882.0,1364.0,3614.0,2224.0,3534.0,3435.0,3400.0,1575.0,3294.0,1503.0,3052.0,1834.0,2987.0,1598.0,2682.0,2113.0,2850.0,2517.0,3180.0,2833.0,4411.0,3243.0,4492.0,3963.0,2787.0,4165.0,1680.0,4162.0,1392.0,3342.0,969.0,2147.0,453.0,1606.0,252.0,1252.0,8.0,673.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
202511,경원선,동두천,25.0,0.0,1047.0,573.0,2361.0,1823.0,3666.0,4643.0,4971.0,6186.0,3805.0,6184.0,3687.0,3395.0,3872.0,2611.0,4636.0,3991.0,4546.0,3976.0,3968.0,2994.0,5792.0,2908.0,6505.0,2854.0,4615.0,3945.0,4195.0,3709.0,1616.0,2771.0,999.0,2451.0,551.0,2132.0,433.0,1491.0,379.0,1751.0,13.0,603.0,0.0,0.0,0.0,0.0,0.0,0.0,20251203
